time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
16:29:06.397,,,,,,,,0.0,,,,,,,
16:29:06.400,,,,,,,,,,,,5.962449,,,
16:29:06.535,,,,,,,,,,,,,54.509804,,
16:29:07.875,,,,1985.0,,,,,,,,,,77.0,
16:29:07.878,,,,,,,,,,11.437053,,,,,
16:29:07.879,,,,,,,,,,,74.90196,,,,
16:29:07.881,,,15.9,,,,,,,,,,,,
16:29:07.884,,0.78366727,,,,,,,,,,,,,
16:29:07.885,,,,,,,,,49.123024,,,,,,
16:29:08.031,,,,,20.0,,,,,,,,,,
16:29:08.032,,,,,,,26.97,,,,,,,,
16:29:08.181,3.456E7,,,,,,,,,,,,,,
16:29:08.321,,,,,,16.0,,,,,,,,,
16:29:08.952,,,,,,,,0.0,,,,,,,
16:29:08.955,,,,,,,,,,,,8.806531,,,
16:29:09.110,,,,,,,,,,,,,56.07843,,
16:29:10.238,,,,,,,,,,,,,,79.0,
16:29:10.246,,,,2024.0,,,,,,,,,,,
16:29:10.254,,,,,,,,,,0.9175923,,,,,
16:29:10.256,,,,,,,,,,,6.6666665,,,,
16:29:10.264,,0.7841459,16.0,,,,,,,,,,,,
16:29:10.265,,,,,,,,,49.18367,,,,,,
16:29:10.390,,,,,20.0,,,,,,,,,,
16:29:10.391,,,,,,,2.22,,,,,,,,
16:29:10.528,3.0479998E7,,,,,,,,,,,,,,
16:29:10.873,,,,,,16.0,,,,,,,,,
16:29:11.508,,,,,,,,0.0,,,,,,,
16:29:11.510,,,,,,,,,,,,0.7248979,,,
16:29:11.647,,,,,,,,,,,,,57.2549,,
16:29:13.009,,,,,,,,,,,,,,77.0,
16:29:13.010,,,,1987.0,,,,,,,,,,,
16:29:13.013,,,,,,,,,,0.90326005,5.490196,,,,
16:29:13.015,,,16.0,,,,,,,,,,,,
16:29:13.018,,0.78467876,,,,,,,,,,,,,
16:29:13.019,,,,,,,,,49.2491,,,,,,
16:29:13.147,,,,,21.0,,2.13,,,,,,,,
16:29:13.315,2.9289998E7,,,,,,,,,,,,,,
16:29:13.470,,,,,,16.0,,,,,,,,,
16:29:14.100,,,,,,,,0.0,,,,,,,
16:29:14.102,,,,,,,,,,,,0.69551027,,,
16:29:14.241,,,,,,,,,,,,,59.60784,,
16:29:15.429,,,,1976.0,,,,,,,,,,76.0,
16:29:15.433,,,,,,,,,,3.0676692,21.17647,,,,
16:29:15.435,,,16.1,,,,,,,,,,,,
16:29:15.437,,0.786246,,,,,,,,,,,,,
16:29:15.439,,,,,,,,,49.304188,,,,,,
16:29:15.799,,,,,20.0,,,,,,,,,,
16:29:15.800,,,,,,,7.14,,,,,,,,
16:29:15.932,3.1639998E7,,,,,,,,,,,,,,
16:29:16.070,,,,,,16.0,,,,,,,,,
16:29:16.719,,,,,,,,0.0,,,,,,,
16:29:16.721,,,,,,,,,,,,2.3314285,,,
16:29:16.846,,,,,,,,,,,,,60.784313,,
16:29:17.927,,,,,,,,,,,,,,77.0,
16:29:17.928,,,,1976.0,,,,,,,,,,,
16:29:17.932,,,,,,,,,,2.6758547,,,,,
16:29:17.933,,,,,,,,,,,16.470589,,,,
16:29:17.935,,,16.1,,,,,,,,,,,,
16:29:17.938,,0.7876763,,,,,,,,,,,,,
16:29:17.939,,,,,,,,,49.362976,,,,,,
16:29:18.061,,,,,20.0,,,,,,,,,,
16:29:18.064,,,,,,,6.31,,,,,,,,
16:29:18.222,2.7029998E7,,,,,,,,,,,,,,
16:29:18.339,,,,,,16.0,,,,,,,,,
16:29:18.991,,,,,,,,0.0,,,,,,,
16:29:18.994,,,,,,,,,,,,2.060408,,,
16:29:19.152,,,,,,,,,,,,,60.39216,,
16:29:20.092,,,,1908.0,,,,,,,,,,75.0,
16:29:20.096,,,,,,,,,,0.9317007,8.235294,,,,
16:29:20.098,,,16.2,,,,,,,,,,,,
16:29:20.101,,0.78809637,,,,,,,,,,,,,
16:29:20.102,,,,,,,,,49.409973,,,,,,
16:29:20.275,,,,,20.0,,,,,,,,,,
16:29:20.282,,,,,,,2.14,,,,,,,,
16:29:20.425,2.3269998E7,,,,,,,,,,,,,,
16:29:20.565,,,,,,16.0,,,,,,,,,
16:29:21.217,,,,,,,,0.0,,,,,,,
16:29:21.218,,,,,,,,,,,,0.69877553,,,
16:29:21.380,,,,,,,,,,,,,60.0,,
16:29:22.280,,,,,,,,,,,,,,63.0,
16:29:22.281,,,,1606.0,,,,,,,,,,,
16:29:22.286,,,,,,,,,,1.0469712,,,,,
16:29:22.287,,,,,,,,,,,7.45098,,,,
16:29:22.289,,,16.2,,,,,,,,,,,,
16:29:22.290,,0.78849757,,,,,,,,,,,,,
16:29:22.291,,,,,,,,,49.43515,,,,,,
16:29:22.634,,,,,21.0,,,,,,,,,,
16:29:22.635,,,,,,,2.02,,,,,,,,
16:29:22.779,2.2509998E7,,,,,,,,,,,,,,
16:29:22.922,,,,,,16.0,,,,,,,,,
16:29:23.558,,,,,,,,0.0,,,,,,,
16:29:23.563,,,,,,,,,,,,0.65959185,,,
16:29:23.698,,,,,,,,,,,,,60.0,,
16:29:25.034,,,,,,,,,,,,,,57.0,
16:29:25.035,,,,1471.0,,,,,,,,,,,
16:29:25.187,,,,,,,,,,6.9831724,,,,,
16:29:25.189,,,,,,,,,,,47.058823,,,,
16:29:25.192,,,16.3,,,,,,,,,,,,
16:29:25.196,,0.7917084,,,,,,,,,,,,,
16:29:25.197,,,,,,,,,49.4537,,,,,,
16:29:25.338,,,,,21.0,,,,,,,,,,
16:29:25.340,,,,,,,12.19,,,,,,,,
16:29:25.499,3.386E7,,,,,,,,,,,,,,
16:29:25.626,,,,,,16.0,,,,,,,,,
16:29:26.257,,,,,,,,0.0,,,,,,,
16:29:26.259,,,,,,,,,,,,3.9804082,,,
16:29:26.601,,,,,,,,,,,,,59.60784,,
16:29:27.506,,,,,,,,,,,,,,57.0,
16:29:27.507,,,,1469.0,,,,,,,,,,,
16:29:27.510,,,,,,,,,,8.174723,,,,,
16:29:27.511,,,,,,,,,,,52.54902,,,,
16:29:27.513,,,16.3,,,,,,,,,,,,
16:29:27.515,,0.7947126,,,,,,,,,,,,,
16:29:27.516,,,,,,,,,49.468464,,,,,,
16:29:27.649,,,,,20.0,,,,,,,,,,
16:29:27.651,,,,,,,14.27,,,,,,,,
16:29:27.781,3.449E7,,,,,,,,,,,,,,
16:29:27.933,,,,,,16.0,,,,,,,,,
16:29:28.557,,,,,,,,0.0,,,,,,,
16:29:28.559,,,,,,,,,,,,4.659592,,,
16:29:28.700,,,,,,,,,,,,,59.60784,,
16:29:29.583,,,,,,,,,,,,,,59.0,
16:29:29.584,,,,1547.0,,,,,,,,,,,
16:29:29.588,,,,,,,,,,8.351436,,,,,
16:29:29.591,,,,,,,,,,,60.0,,,,
16:29:29.593,,,16.3,,,,,,,,,,,,
16:29:29.596,,0.7975581,,,,,,,,,,,,,
16:29:29.598,,,,,,,,,49.48514,,,,,,
16:29:29.954,,,,,20.0,,,,,,,,,,
16:29:29.956,,,,,,,15.09,,,,,,,,
16:29:30.281,3.2919998E7,,,,,,,,,,,,,,
16:29:30.420,,,,,,16.0,,,,,,,,,
16:29:31.058,,,,,,,,0.0,,,,,,,
16:29:31.060,,,,,,,,,,,,4.927347,,,
16:29:31.198,,,,,,,,,,,,,58.82353,,
16:29:32.542,,,,,,,,,,,,,,62.0,
16:29:32.543,,,,1626.0,,,,,,,,,,,
16:29:32.546,,,,,,,,,,7.4680715,,,,,
16:29:32.547,,,,,,,,,,,44.705883,,,,
16:29:32.549,,,16.4,,,,,,,,,,,,
16:29:32.551,,0.8013601,,,,,,,,,,,,,
16:29:32.553,,,,,,,,,49.516155,,,,,,
16:29:32.694,,,,,20.0,,,,,,,,,,
16:29:32.696,,,,,,,14.18,,,,,,,,
16:29:32.841,3.523E7,,,,,,,,,,,,,,
16:29:32.980,,,,,,15.0,,,,,,,,,
16:29:33.656,,,,,,,,0.0,,,,,,,
16:29:33.658,,,,,,,,,,,,4.630204,,,
16:29:33.790,,,,,,,,,,,,,58.82353,,
16:29:34.715,,,,,,,,,,,,,,66.0,
16:29:34.716,,,,1732.0,,,,,,,,,,,
16:29:34.719,,,,,,,,,,8.84601,,,,,
16:29:34.720,,,,,,,,,,,60.784313,,,,
16:29:34.721,,,16.4,,,,,,,,,,,,
16:29:34.724,,0.80488414,,,,,,,,,,,,,
16:29:34.725,,,,,,,,,49.546143,,,,,,
16:29:34.854,,,,,20.0,,,,,,,,,,
16:29:34.857,,,,,,,17.88,,,,,,,,
16:29:35.015,3.51E7,,,,,,,,,,,,,,
16:29:35.139,,,,,,16.0,,,,,,,,,
16:29:35.791,,,,,,,,0.0,,,,,,,
16:29:35.793,,,,,,,,,,,,5.838367,,,
16:29:36.072,,,,,,,,,,,,,58.82353,,
16:29:37.501,,,,1878.0,,,,,,,,,,72.0,
16:29:37.505,,,,,,,,,,8.893424,,,,,
16:29:37.507,,,,,,,,,,,61.17647,,,,
16:29:37.509,,,16.5,,,,,,,,,,,,
16:29:37.511,,0.8098413,,,,,,,,,,,,,
16:29:37.512,,,,,,,,,49.598396,,,,,,
16:29:37.676,,,,,20.0,,,,,,,,,,
16:29:37.678,,,,,,,19.61,,,,,,,,
16:29:37.809,3.476E7,,,,,,,,,,,,,,
16:29:37.952,,,,,,16.0,,,,,,,,,
16:29:38.599,,,,,,,,0.0,,,,,,,
16:29:38.600,,,,,,,,,,,,6.4032655,,,
16:29:39.137,,,,,,,,,,,,,58.82353,,
16:29:40.528,,,,,,,,,,,,,,77.0,
16:29:40.529,,,,2004.0,,,,,,,,,,,
16:29:40.533,,,,,,,,,,1.1492182,54.509804,,,,
16:29:40.535,,,16.6,,,,,,,,,,,,
16:29:40.537,,0.81058514,,,,,,,,,,,,,
16:29:40.540,,,,,,,,,49.6675,,,,,,
16:29:40.667,,,,,20.0,,,,,,,,,,
16:29:40.669,,,,,,,2.71,,,,,,,,
16:29:40.808,3.1759998E7,,,,,,,,,,,,,,
16:29:40.942,,,,,,16.0,,,,,,,,,
16:29:41.592,,,,,,,,0.0,,,,,,,
16:29:41.594,,,,,,,,,,,,0.884898,,,
16:29:41.725,,,,,,,,,,,,,58.039215,,
16:29:43.297,,,,,,,,,,,,,,78.0,
16:29:43.298,,,,2013.0,,,,,,,,,,,
16:29:43.303,,,,,,,,,,2.8508637,18.82353,,,,
16:29:43.305,,,16.6,,,,,,,,,,,,
16:29:43.307,,0.81229615,,,,,,,,,,,,,
16:29:43.309,,,,,,,,,49.732723,,,,,,
16:29:43.455,,,,,20.0,,6.81,,,,,,,,
16:29:43.592,2.9059998E7,,,,,,,,,,,,,,
16:29:43.727,,,,,,16.0,,,,,,,,,
16:29:44.369,,,,,,,,0.0,,,,,,,
16:29:44.371,,,,,,,,,,,,2.2236736,,,
16:29:44.539,,,,,,,,,,,,,58.431374,,
16:29:45.822,,,,,,,,,,,,,,78.0,
16:29:45.824,,,,2029.0,,,,,,,,,,,
16:29:45.828,,,,,,,,,,4.697017,,,,,
16:29:45.830,,,,,,,,,,,30.19608,,,,
16:29:45.832,,,16.7,,,,,,,,,,,,
16:29:45.834,,0.8148688,,,,,,,,,,,,,
16:29:45.836,,,,,,,,,49.791954,,,,,,
16:29:45.994,,,,,20.0,,,,,,,,,,
16:29:45.997,,,,,,,11.22,,,,,,,,
16:29:46.121,3.521E7,,,,,,,,,,,,,,
16:29:46.269,,,,,,16.0,,,,,,,,,
16:29:46.907,,,,,,,,0.0,,,,,,,
16:29:47.079,,,,,,,,,,,,3.6636734,,,
16:29:47.357,,,,,,,,,,,,,53.333332,,
16:29:48.305,,,,,,,,,,,,,,79.0,
16:29:48.307,,,,2046.0,,,,,,,,,,,
16:29:48.313,,,,,,,,,,4.8772926,,,,,
16:29:48.315,,,,,,,,,,,34.117645,,,,
16:29:48.317,,,16.7,,,,,,,,,,,,
16:29:48.321,,0.8175285,,,,,,,,,,,,,
16:29:48.325,,,,,,,,,49.85208,,,,,,
16:29:48.670,,,,,20.0,,,,,,,,,,
16:29:48.671,,,,,,,11.8,,,,,,,,
16:29:48.796,3.531E7,,,,,,,,,,,,,,
16:29:48.956,,,,,,16.0,,,,,,,,,
16:29:49.578,,,,,,,,0.0,,,,,,,
16:29:49.579,,,,,,,,,,,,3.8530612,,,
16:29:49.720,,,,,,,,,,,,,50.588234,,
16:29:50.599,,,,,,,,,,,,,,79.0,
16:29:50.600,,,,2055.0,,,,,,,,,,,
16:29:50.602,,,,,,,,,,4.8194265,,,,,
16:29:50.603,,,,,,,,,,,34.117645,,,,
16:29:50.605,,,16.8,,,,,,,,,,,,
16:29:50.607,,0.81994826,,,,,,,,,,,,,
16:29:50.608,,,,,,,,,49.907154,,,,,,
16:29:50.940,,,,,20.0,,11.66,,,,,,,,
16:29:51.071,3.494E7,,,,,,,,,,,,,,
16:29:51.214,,,,,,16.0,,,,,,,,,
16:29:51.861,,,,,,,,0.0,,,,,,,
16:29:51.863,,,,,,,,,,,,3.807347,,,
16:29:51.992,,,,,,,,,,,,,53.333332,,
16:29:53.109,,,,,,,,,,,,,,79.0,
16:29:53.110,,,,2021.0,,,,,,,,,,,
16:29:53.114,,,,,,,,,,0.9506587,8.235294,,,,
16:29:53.116,,,16.8,,,,,,,,,,,,
16:29:53.119,,0.82047194,,,,,,,,,,,,,
16:29:53.120,,,,,,,,,49.967365,,,,,,
16:29:53.269,,,,,20.0,,,,,,,,,,
16:29:53.270,,,,,,,2.3,,,,,,,,
16:29:53.417,3.0319998E7,,,,,,,,,,,,,,
16:29:53.551,,,,,,16.0,,,,,,,,,
16:29:54.200,,,,,,,,0.0,,,,,,,
16:29:54.204,,,,,,,,,,,,0.7510204,,,
16:29:54.345,,,,,,,,,,,,,56.47059,,
16:29:55.537,,,,1760.0,,,,,,,,,,68.0,
16:29:55.542,,,,,,,,,,5.5030017,,,,,
16:29:55.543,,,,,,,,,,,17.647058,,,,
16:29:55.545,,,16.9,,,,,,,,,,,,
16:29:55.549,,0.82299775,,,,,,,,,,,,,
16:29:55.550,,,,,,,,,50.00344,,,,,,
16:29:55.901,,,,,20.0,,,,,,,,,,
16:29:55.902,,,,,,,11.46,,,,,,,,
16:29:56.244,3.3369998E7,,,,,,,,,,,,,,
16:29:56.377,,,,,,16.0,,,,,,,,,
16:29:57.021,,,,,,,,0.0,,,,,,,
16:29:57.022,,,,,,,,,,,,3.742041,,,
16:29:57.350,,,,,,,,,,,,,57.64706,,
16:29:58.582,,,,,,,,,,,,,,69.0,
16:29:58.583,,,,1778.0,,,,,,,,,,,
16:29:58.586,,,,,,,,,,2.0017745,,,,,
16:29:58.587,,,,,,,,,,,7.8431373,,,,
16:29:58.590,,,16.9,,,,,,,,,,,,
16:29:58.596,,0.82416606,,,,,,,,,,,,,
16:29:58.601,,,,,,,,,50.050934,,,,,,
16:29:58.748,,,,,20.0,,,,,,,,,,
16:29:58.749,,,,,,,4.23,,,,,,,,
16:29:58.890,3.0589998E7,,,,,,,,,,,,,,
16:29:59.033,,,,,,16.0,,,,,,,,,
16:29:59.688,,,,,,,,0.0,,,,,,,
16:29:59.690,,,,,,,,,,,,1.3812244,,,
16:29:59.847,,,,,,,,,,,,,58.431374,,
16:30:00.777,,,,,,,,,,,,,,68.0,
16:30:00.781,,,,1761.0,,,,,,,,,,,
16:30:00.785,,,,,,,,,,4.7971187,36.07843,,,,
16:30:00.786,,,17.0,,,,,,,,,,,,
16:30:00.787,,0.826155,,,,,,,,,,,,,
16:30:00.788,,,,,,,,,50.08318,,,,,,
16:30:00.916,,,,,20.0,,9.99,,,,,,,,
16:30:01.256,3.532E7,,,,,,,,,,,,,,
16:30:01.405,,,,,,16.0,,,,,,,,,
16:30:02.038,,,,,,,,0.0,,,,,,,
16:30:02.040,,,,,,,,,,,,3.2620406,,,
16:30:02.180,,,,,,,,,,,,,59.215687,,
16:30:03.060,,,,,,,,,,,,,,69.0,
16:30:03.061,,,,1787.0,,,,,,,,,,,
16:30:03.064,,,,,,,,,,6.8476787,,,,,
16:30:03.065,,,,,,,,,,,44.313725,,,,
16:30:03.066,,,17.0,,,,,,,,,,,,
16:30:03.069,,0.82914877,,,,,,,50.11847,,,,,,
16:30:03.217,,,,,20.0,,,,,,,,,,
16:30:03.218,,,,,,,14.47,,,,,,,,
16:30:03.354,3.478E7,,,,,,,,,,,,,,
16:30:03.695,,,,,,16.0,,,,,,,,,
16:30:04.335,,,,,,,,0.0,,,,,,,
16:30:04.338,,,,,,,,,,,,4.7248983,,,
16:30:04.480,,,,,,,,,,,,,59.215687,,
16:30:05.798,,,,,,,,,,,,,,71.0,
16:30:05.799,,,,1849.0,,,,,,,,,,,
16:30:05.800,,,,,,,,,,9.851107,,,,,
16:30:05.801,,,,,,,,,,,65.4902,,,,
16:30:05.803,,,17.1,,,,,,,,,,,,
16:30:05.806,,0.83446443,,,,,,,,,,,,,
16:30:05.807,,,,,,,,,50.1651,,,,,,
16:30:05.961,,,,,20.0,,,,,,,,,,
16:30:05.963,,,,,,,21.42,,,,,,,,
16:30:06.090,3.548E7,,,,,,,,,,,,,,
16:30:06.232,,,,,,16.0,,,,,,,,,
16:30:06.868,,,,,,,,0.0,,,,,,,
16:30:06.869,,,,,,,,,,,,6.9942856,,,
16:30:07.206,,,,,,,,,,,,,59.60784,,
16:30:08.403,,,,1940.0,,,,,,,,,,75.0,
16:30:08.404,,,,,,,,,,9.434559,66.27451,,,,
16:30:08.406,,0.83957875,17.1,,,,,,,,,,,,
16:30:08.407,,,,,,,,,50.217674,,,,,,
16:30:08.523,,,,,20.0,,,,,,,,,,
16:30:08.524,,,,,,,21.67,,,,,,,,
16:30:08.884,3.466E7,,,,,,,,,,,,,,
16:30:09.004,,,,,,16.0,,,,,,,,,
16:30:09.651,,,,,,,,0.0,,,,,,,
16:30:09.654,,,,,,,,,,,,7.0759187,,,
16:30:09.849,,,,,,,,,,,,,59.215687,,
16:30:10.804,,,,2030.0,,,,,,,,,,78.0,
16:30:10.808,,,,,,,,,,9.565673,66.27451,,,,
16:30:10.810,,,17.2,,,,,,,,,,,,
16:30:10.813,,0.8445633,,,,,,,,,,,,,
16:30:10.814,,,,,,,,,50.27201,,,,,,
16:30:10.956,,,,,19.0,,,,,,,,,,
16:30:10.958,,,,,,,22.85,,,,,,,,
16:30:11.097,3.564E7,,,,,,,,,,,,,,
16:30:11.258,,,,,,16.0,,,,,,,,,
16:30:11.902,,,,,,,,0.0,,,,,,,
16:30:11.904,,,,,,,,,,,,7.4612246,,,
16:30:12.030,,,,,,,,,,,,,59.60784,,
16:30:13.194,,,,,,,,,,,,,,81.0,
16:30:13.195,,,,2096.0,,,,,,,,,,,
16:30:13.200,,,,,,,,,,6.5144873,,,,,
16:30:13.201,,,,,,,,,,,58.431374,,,,
16:30:13.204,,,17.2,,,,,,,,,,,,
16:30:13.208,,0.8480752,,,,,,,50.331696,,,,,,
16:30:13.327,,,,,19.0,,,,,,,,,,
16:30:13.331,,,,,,,16.16,,,,,,,,
16:30:13.476,3.503E7,,,,,,,,,,,,,,
16:30:14.011,,,,,,16.0,,,,,,,,,
16:30:14.650,,,,,,,,0.0,,,,,,,
16:30:14.655,,,,,,,,,,,,5.276735,,,
16:30:14.790,,,,,,,,,,,,,59.60784,,
16:30:15.907,,,,,,,,,,,,,,82.0,
16:30:15.908,,,,2119.0,,,,,,,,,,,
16:30:15.911,,,,,,,,,,5.5430565,,,,,
16:30:15.912,,,,,,,,,,,40.0,,,,
16:30:15.913,,,17.3,,,,,,,,,,,,
16:30:15.916,,0.8514943,,,,,,,,,,,,,
16:30:15.917,,,,,,,,,50.401104,,,,,,
16:30:16.085,,,,,19.0,,,,,,,,,,
16:30:16.086,,,,,,,13.92,,,,,,,,
16:30:16.238,3.484E7,,,,,,,,,,,,,,
16:30:16.364,,,,,,16.0,,,,,,,,,
16:30:17.019,,,,,,,,0.0,,,,,,,
16:30:17.021,,,,,,,,,,,,4.545306,,,
16:30:17.151,,,,,,,,,,,,,59.215687,,
16:30:18.050,,,,2129.0,,,,,,,,,,82.0,
16:30:18.053,,,,,,,,,,5.7341967,,,,,
16:30:18.054,,,,,,,,,,,40.784313,,,,
16:30:18.056,,,17.3,,,,,,,,,,,,
16:30:18.058,,0.85429204,,,,,,,,,,,,,
16:30:18.059,,,,,,,,,50.45581,,,,,,
16:30:18.193,,,,,19.0,,,,,,,,,,
16:30:18.195,,,,,,,14.4,,,,,,,,
16:30:18.355,3.537E7,,,,,,,,,,,,,,
16:30:18.655,,,,,,16.0,,,,,,,,,
16:30:19.417,,,,,,,,0.0,,,,,,,
16:30:19.419,,,,,,,,,,,,4.702041,,,
16:30:19.577,,,,,,,,,,,,,60.0,,
16:30:20.642,,,,,,,,,,,,,,83.0,
16:30:20.643,,,,2127.0,,,,,,,,,,,
16:30:20.647,,,,,,,,,,1.1644949,,,,,
16:30:20.649,,,,,,,,,,,7.45098,,,,
16:30:20.651,,,17.4,,,,,,,,,,,,
16:30:20.655,,0.8549888,,,,,,,,,,,,,
16:30:20.656,,,,,,,,,50.523857,,,,,,
16:30:20.823,,,,,19.0,,,,,,,,,,
16:30:20.824,,,,,,,2.96,,,,,,,,
16:30:20.987,3.1299998E7,,,,,,,,,,,,,,
16:30:21.114,,,,,,16.0,,,,,,,,,
16:30:21.755,,,,,,,,0.0,,,,,,,
16:30:21.758,,,,,,,,,,,,0.9665307,,,
16:30:21.890,,,,,,,,,,,,,60.0,,
16:30:23.010,,,,,,,,,,,,,,81.0,
16:30:23.012,,,,2066.0,,,,,,,,,,,
16:30:23.016,,,,,,,,,,0.9070294,,,,,
16:30:23.017,,,,,,,,,,,6.6666665,,,,
16:30:23.019,,,17.5,,,,,,,,,,,,
16:30:23.022,,0.85547227,,,,,,,,,,,,,
16:30:23.023,,,,,,,,,50.581966,,,,,,
16:30:23.162,,,,,20.0,,,,,,,,,,
16:30:23.163,,,,,,,2.25,,,,,,,,
16:30:23.311,3.0329998E7,,,,,,,,,,,,,,
16:30:23.457,,,,,,16.0,,,,,,,,,
16:30:24.096,,,,,,,,0.0,,,,,,,
16:30:24.097,,,,,,,,,,,,0.7346938,,,
16:30:24.221,,,,,,,,,,,,,60.39216,,
16:30:25.111,,,,,,,,,,,,,,72.0,
16:30:25.112,,,,1828.0,,,,,,,,,,,
16:30:25.115,,,,,,,,,,0.81632656,,,,,
16:30:25.116,,,,,,,,,,,6.6666665,,,,
16:30:25.118,,,17.5,,,,,,,,,,,,
16:30:25.121,,0.85581475,,,,,,,50.618065,,,,,,
16:30:25.256,,,,,20.0,,,,,,,,,,
16:30:25.259,,,,,,,1.8,,,,,,,,
16:30:25.599,3.0339998E7,,,,,,,,,,,,,,
16:30:25.734,,,,,,16.0,,,,,,,,,
16:30:26.381,,,,,,,,0.0,,,,,,,
16:30:26.383,,,,,,,,,,,,0.58775514,,,
16:30:26.517,,,,,,,,,,,,,60.784313,,
16:30:27.861,,,,,,,,,,,,,,61.0,
16:30:27.862,,,,1543.0,,,,,,,,,,,
16:30:27.865,,,,,,,,,,4.3519573,,,,,
16:30:27.866,,,,,,,,,,,9.019608,,,,
16:30:27.868,,,17.6,,,,,,,,,,,,
16:30:27.870,,0.8578427,,,,,,,,,,,,,
16:30:27.871,,,,,,,,,50.640953,,,,,,
16:30:28.031,,,,,21.0,,,,,,,,,,
16:30:28.032,,,,,,,8.13,,,,,,,,
16:30:28.158,3.0189998E7,,,,,,,,,,,,,,
16:30:28.296,,,,,,16.0,,,,,,,,,
16:30:28.949,,,,,,,,0.0,,,,,,,
16:30:28.951,,,,,,,,,,,,2.654694,,,
16:30:29.580,,,,,,,,,,,,,0.0,,
16:30:31.058,,,,,,,,,,,,,,61.0,
16:30:31.060,,,,1584.0,,,,,,,,,,,
16:30:31.064,,,,,,,,,,0.86717963,,,,,
16:30:31.065,,,,,,,,,,,32.156864,,,,
16:30:31.067,,,17.6,,,,,,,,,,,,
16:30:31.070,,0.85831285,,,,,,,,,,,,,
16:30:31.071,,,,,,,,,50.66747,,,,,,
16:30:31.225,,,,,20.0,,,,,,,,,,
16:30:31.231,,,,,,,1.62,,,,,,,,
16:30:31.359,3.2859998E7,,,,,,,,,,,,,,
16:30:31.497,,,,,,16.0,,,,,,,,,
16:30:32.154,,,,,,,,0.0,,,,,,,
16:30:32.155,,,,,,,,,,,,0.5289796,,,
16:30:32.274,,,,,,,,,,,,,60.0,,
16:30:33.449,,,,1559.0,,,,,,,,,,60.0,
16:30:33.452,,,,,,,,,,1.3496599,,,,,
16:30:33.453,,,,,,,,,,,8.627451,,,,
16:30:33.455,,,17.6,,,,,,,,,,,,
16:30:33.457,,0.85884976,,,,,,,,,,,,,
16:30:33.458,,,,,,,,,50.68525,,,,,,
16:30:33.974,,,,,20.0,,,,,,,,,,
16:30:33.976,,,,,,,2.48,,,,,,,,
16:30:34.115,2.9399998E7,,,,,,,,,,,,,,
16:30:34.271,,,,,,16.0,,,,,,,,,
16:30:34.929,,,,,,,,0.0,,,,,,,
16:30:34.932,,,,,,,,,,,,0.809796,,,
16:30:35.085,,,,,,,,,,,,,59.60784,,
16:30:36.187,,,,1495.0,,,,,,,,,,58.0,
16:30:36.192,,,,,,,,,,1.4243491,10.196078,,,,
16:30:36.196,,,17.7,,,,,,,,,,,,
16:30:36.201,,0.859479,,,,,,,50.701214,,,,,,
16:30:36.338,,,,,21.0,,,,,,,,,,
16:30:36.339,,,,,,,2.53,,,,,,,,
16:30:36.482,2.8619998E7,,,,,,,,,,,,,,
16:30:36.618,,,,,,16.0,,,,,,,,,
16:30:37.261,,,,,,,,0.0,,,,,,,
16:30:37.262,,,,,,,,,,,,0.82612246,,,
16:30:37.821,,,,,,,,,,,,,60.39216,,
16:30:38.709,,,,,,,,,,,,,,55.0,
16:30:38.710,,,,1408.0,,,,,,,,,,,
16:30:38.713,,,,,,,,,,1.7276438,,,,,
16:30:38.714,,,,,,,,,,,12.54902,,,,
16:30:38.717,,,17.7,,,,,,,,,,,,
16:30:38.718,,0.8601442,,,,,,,,,,,,,
16:30:38.719,,,,,,,,,50.709816,,,,,,
16:30:38.844,,,,,21.0,,,,,,,,,,
16:30:38.846,,,,,,,2.91,,,,,,,,
16:30:38.985,2.8659998E7,,,,,,,,,,,,,,
16:30:39.122,,,,,,16.0,,,,,,,,,
16:30:39.757,,,,,,,,0.0,,,,,,,
16:30:39.766,,,,,,,,,,,,0.9502041,,,
16:30:39.916,,,,,,,,,,,,,60.0,,
16:30:41.176,,,,,,,,,,,,,,52.0,
16:30:41.177,,,,1344.0,,,,,,,,,,,
16:30:41.182,,,,,,,,,,1.7582418,,,,,
16:30:41.183,,,,,,,,,,,12.941176,,,,
16:30:41.185,,,17.8,,,,,,,,,,,,
16:30:41.189,,0.86077124,,,,,,,,,,,,,
16:30:41.190,,,,,,,,,50.71234,,,,,,
16:30:41.320,,,,,21.0,,,,,,,,,,
16:30:41.324,,,,,,,2.8,,,,,,,,
16:30:41.460,2.7059998E7,,,,,,,,,,,,,,
16:30:41.620,,,,,,16.0,,,,,,,,,
16:30:42.270,,,,,,,,0.0,,,,,,,
16:30:42.273,,,,,,,,,,,,0.9142857,,,
16:30:42.415,,,,,,,,,,,,,59.60784,,
16:30:43.377,,,,,,,,,,,,,,50.0,
16:30:43.378,,,,1283.0,,,,,,,,,,,
16:30:43.381,,,,,,,,,,1.7306123,,,,,
16:30:43.382,,,,,,,,,,,12.941176,,,,
